date,open,high,low,close,volume
2020-05-25,4.93,4.93,4.93,4.93,0
2020-05-26,4.93,4.93,4.93,4.93,0
2020-05-27,4.93,4.93,4.93,4.93,0
2020-05-28,4.93,4.93,4.93,4.93,0
2020-05-29,4.93,4.93,4.93,4.93,0
2020-06-01,4.93,4.93,4.93,4.93,0
2020-06-02,4.93,4.93,4.93,4.93,0
2020-06-03,4.93,4.93,4.93,4.93,0
2020-06-04,4.93,4.93,4.93,4.93,0
2020-06-05,4.93,4.93,4.93,4.93,0
2020-06-08,4.93,4.93,4.93,4.93,0
2020-06-09,5.39,5.39,5.39,5.39,100
2020-06-10,5.45,5.45,5.45,5.45,100
2020-06-11,5.45,5.45,5.45,5.45,0
2020-06-12,5.45,5.45,5.45,5.45,0
2020-06-15,5.45,5.45,5.45,5.45,0
2020-06-16,5.45,5.45,5.45,5.45,0
2020-06-17,5.45,5.45,5.45,5.45,0
2020-06-18,5.45,5.45,5.45,5.45,0
2020-06-19,5.45,5.45,5.45,5.45,0
2020-06-22,5.45,5.45,5.45,5.45,0
2020-06-23,5.45,5.45,5.45,5.45,0
2020-06-24,5.45,5.45,5.45,5.45,0
2020-06-25,5.45,5.45,5.45,5.45,0
2020-06-26,5.45,5.45,5.45,5.45,0
2020-06-29,5.45,5.45,5.45,5.45,0
2020-06-30,5.97,5.97,5.97,5.97,100
2020-07-01,5.97,5.97,5.97,5.97,0
2020-07-02,5.8,5.86,5.8,5.86,1400
2020-07-03,5.8,5.8,5.8,5.8,100
2020-07-06,5.8,5.8,5.8,5.8,0
2020-07-07,5.8,5.8,5.8,5.8,0
2020-07-08,5.8,5.8,5.8,5.8,1000
2020-07-09,5.74,5.74,5.51,5.51,700
2020-07-10,6.42,6.42,6.16,6.16,500
2020-07-13,5.51,5.51,5.51,5.51,2000
2020-07-14,5.51,5.51,5.51,5.51,0
2020-07-15,5.51,5.51,5.51,5.51,0
2020-07-16,5.51,5.51,5.51,5.51,0
2020-07-17,5.51,5.51,5.51,5.51,0
2020-07-20,5.51,5.51,5.51,5.51,0
2020-07-21,5.51,5.51,5.51,5.51,0
2020-07-22,6.03,6.03,6.03,6.03,100
2020-07-23,6.03,6.03,6.03,6.03,0
2020-07-24,6.03,6.03,6.03,6.03,0
2020-07-27,6.03,6.03,6.03,6.03,0
2020-07-28,6.03,6.03,6.03,6.03,0
2020-07-29,6.03,6.03,6.03,6.03,0
2020-07-30,6.03,6.03,6.03,6.03,0
2020-07-31,6.03,6.03,6.03,6.03,0
2020-08-03,6.03,6.03,6.03,6.03,0
2020-08-04,6.03,6.03,6.03,6.03,0
2020-08-05,6.03,6.03,6.03,6.03,0
2020-08-06,6.03,6.03,6.03,6.03,0
2020-08-07,6.03,6.03,6.03,6.03,0
2020-08-10,6.03,6.03,6.03,6.03,0
2020-08-11,6.03,6.03,6.03,6.03,0
2020-08-12,6.03,6.03,6.03,6.03,0
2020-08-13,6.03,6.03,6.03,6.03,0
2020-08-14,6.03,6.03,6.03,6.03,0
2020-08-17,6.03,6.03,6.03,6.03,0
2020-08-18,6.03,6.03,6.03,6.03,0
2020-08-19,6.03,6.03,6.03,6.03,0
2020-08-20,6.03,6.03,6.03,6.03,0
2020-08-21,6.03,6.03,6.03,6.03,0
2020-08-24,6.03,6.03,6.03,6.03,0
2020-08-25,5.83,5.83,5.7,5.7,4000
2020-08-26,6.22,6.22,6.22,6.22,100
2020-08-27,6.22,6.22,6.22,6.22,0
2020-08-28,6.22,6.22,6.22,6.22,0
2020-08-31,6.22,6.22,6.22,6.22,0
2020-09-01,6.22,6.22,6.22,6.22,0
2020-09-03,6.22,6.22,6.22,6.22,0
2020-09-04,6.22,6.22,6.22,6.22,0
2020-09-07,6.22,6.22,6.22,6.22,0
2020-09-08,6.22,6.22,6.22,6.22,0
2020-09-09,6.22,6.22,6.22,6.22,0
2020-09-10,6.22,6.22,6.22,6.22,0
2020-09-11,6.22,6.22,6.22,6.22,0
2020-09-14,6.22,6.22,6.22,6.22,0
2020-09-15,6.22,6.22,6.22,6.22,0
2020-09-16,6.22,6.22,6.22,6.22,0
2020-09-17,6.22,6.22,6.22,6.22,0
2020-09-18,5.64,5.64,5.64,5.64,1500
2020-09-21,5.64,5.64,5.64,5.64,0
2020-09-22,6.03,6.03,6.03,6.03,100
2020-09-23,6.03,6.03,6.03,6.03,0
2020-09-24,6.03,6.03,6.03,6.03,0
2020-09-25,6.03,6.03,6.03,6.03,0
2020-09-28,6.03,6.03,6.03,6.03,0
2020-09-29,6.03,6.03,6.03,6.03,0
2020-09-30,6.03,6.03,6.03,6.03,0
2020-10-01,6.03,6.03,6.03,6.03,0
2020-10-02,6.03,6.03,6.03,6.03,0
2020-10-05,6.03,6.03,6.03,6.03,0
2020-10-06,6.03,6.03,6.03,6.03,0
2020-10-07,6.03,6.03,6.03,6.03,0
2020-10-08,6.03,6.03,6.03,6.03,0
2020-10-09,6.03,6.03,6.03,6.03,0
2020-10-12,6.03,6.03,6.03,6.03,0
2020-10-13,6.03,6.03,6.03,6.03,0
2020-10-14,6.03,6.03,6.03,6.03,0
2020-10-15,6.03,6.03,6.03,6.03,0
2020-10-16,6.03,6.03,6.03,6.03,0
2020-10-19,5.45,5.45,5.45,5.45,200
2020-10-20,5.96,5.96,5.96,5.96,100
2020-10-21,5.96,5.96,5.96,5.96,0
2020-10-22,5.96,5.96,5.96,5.96,0
2020-10-23,5.96,5.96,5.96,5.96,0
2020-10-26,5.96,5.96,5.96,5.96,0
2020-10-27,5.96,5.96,5.96,5.96,0
2020-10-28,5.96,5.96,5.96,5.96,0
2020-10-29,5.96,5.96,5.96,5.96,0
2020-10-30,5.96,5.96,5.96,5.96,0
2020-11-02,5.96,5.96,5.96,5.96,0
2020-11-03,5.96,5.96,5.96,5.96,0
2020-11-04,5.96,5.96,5.96,5.96,0
2020-11-05,5.96,5.96,5.96,5.96,0
2020-11-06,5.96,5.96,5.96,5.96,0
2020-11-09,5.96,5.96,5.96,5.96,0
2020-11-10,5.96,5.96,5.96,5.96,0
2020-11-11,5.96,5.96,5.96,5.96,0
2020-11-12,5.96,5.96,5.96,5.96,0
2020-11-13,5.96,5.96,5.96,5.96,0
2020-11-16,5.96,5.96,5.96,5.96,0
2020-11-17,5.96,5.96,5.96,5.96,0
2020-11-18,5.96,5.96,5.96,5.96,100
2020-11-19,5.38,6.16,5.38,6.16,5000
2020-11-20,6.16,6.16,6.16,6.16,0
2020-11-23,6.16,6.16,6.16,6.16,0
2020-11-24,6.16,6.16,6.16,6.16,0
2020-11-25,6.16,6.16,6.16,6.16,0
2020-11-26,6.16,6.16,6.16,6.16,0
2020-11-27,6.22,6.22,6.22,6.22,3500
2020-11-30,6.22,6.22,6.22,6.22,0
2020-12-01,6.22,6.22,6.22,6.22,0
2020-12-02,6.22,6.22,6.22,6.22,0
2020-12-03,6.22,6.22,6.22,6.22,0
2020-12-04,6.22,6.22,6.22,6.22,0
2020-12-07,6.22,6.22,6.22,6.22,0
2020-12-08,6.22,6.22,6.22,6.22,0
2020-12-09,6.22,6.22,6.22,6.22,1000
2020-12-10,6.22,6.22,6.22,6.22,0
2020-12-11,6.22,6.22,6.22,6.22,0
2020-12-14,6.22,6.22,6.22,6.22,0
2020-12-15,6.22,6.22,6.22,6.22,0
2020-12-16,6.22,6.22,6.22,6.22,0
2020-12-17,5.64,5.64,5.64,5.64,2000
2020-12-18,5.64,5.64,5.64,5.64,0
2020-12-21,5.12,5.19,5.12,5.12,4100
2020-12-22,5.57,5.57,5.57,5.57,200
2020-12-23,5.57,5.57,5.57,5.57,0
2020-12-24,6.09,6.09,6.09,6.09,100
2020-12-25,6.09,6.09,6.09,6.09,0
2020-12-28,6.09,6.09,6.09,6.09,0
2020-12-29,6.09,6.09,6.09,6.09,0
2020-12-30,6.09,6.09,6.09,6.09,0
2020-12-31,6.09,6.09,6.09,6.09,0
2021-01-04,6.16,6.16,6.16,6.16,3600
2021-01-05,6.16,6.16,6.16,6.16,0
2021-01-06,6.16,6.16,6.16,6.16,0
2021-01-07,6.16,6.16,6.16,6.16,0
2021-01-08,6.16,6.16,6.16,6.16,0
2021-01-11,5.57,5.57,5.57,5.57,600
2021-01-12,5.25,5.25,5.25,5.25,3700
2021-01-13,5.19,5.32,5.19,5.32,22700
2021-01-14,5.38,5.38,5.19,5.32,51700
2021-01-15,5.38,5.38,5.32,5.32,11500
2021-01-18,5.77,5.77,5.25,5.32,9400
2021-01-19,5.32,5.7,5.32,5.32,9300
2021-01-20,5.7,5.7,5.7,5.7,100
2021-01-21,5.7,5.7,5.7,5.7,0
2021-01-22,5.19,5.19,5.19,5.19,1000
2021-01-25,5.7,5.7,5.51,5.51,1100
2021-01-26,5.32,5.32,5.32,5.32,2500
2021-01-27,5.32,5.32,4.86,5.32,22500
2021-01-28,5.12,5.19,5.12,5.19,10300
2021-01-29,5.19,5.19,5.19,5.19,19400
2021-02-01,5.19,5.19,5.12,5.12,2400
2021-02-02,5.19,5.19,5.19,5.19,1000
2021-02-03,5.12,5.32,5.12,5.32,35000
2021-02-04,5.32,5.32,5.32,5.32,0
2021-02-05,5.19,5.19,5.19,5.19,1200
2021-02-08,5.19,5.19,5.19,5.19,0
2021-02-09,5.19,5.19,5.19,5.19,0
2021-02-17,5.64,5.64,5.19,5.19,600
2021-02-18,5.19,5.19,5.19,5.19,2400
2021-02-19,5.19,5.19,5.19,5.19,100
2021-02-22,4.99,5.19,4.99,5.19,1800
2021-02-23,4.86,5.19,4.8,5.19,36200
2021-02-24,5.19,5.19,5.19,5.19,1100
2021-02-25,5.19,5.19,5.19,5.19,20000
2021-02-26,5.19,5.19,5.19,5.19,44700
2021-03-01,5.19,5.19,5.12,5.12,21000
2021-03-02,5.19,5.19,5.19,5.19,11600
2021-03-03,5.19,5.19,5.19,5.19,58200
2021-03-04,5.19,5.19,5.19,5.19,9900
2021-03-05,5.19,5.19,5.12,5.19,71500
2021-03-08,5.19,5.25,5.19,5.19,73400
2021-03-09,5.19,5.32,5.19,5.32,92900
2021-03-10,5.32,5.45,5.32,5.32,15600
2021-03-11,5.32,5.51,5.32,5.32,41200
2021-03-12,5.32,5.32,5.25,5.32,17600
2021-03-15,5.25,5.25,5.19,5.25,18200
2021-03-16,5.19,5.19,5.06,5.19,62200
2021-03-17,5.12,5.38,5.12,5.38,151900
2021-03-18,5.45,5.9,5.38,5.9,152200
2021-03-19,5.77,5.9,5.64,5.7,24500
2021-03-22,5.51,5.51,5.25,5.38,32100
2021-03-23,5.25,5.45,5.25,5.45,91000
2021-03-24,5.45,5.45,5.25,5.45,53900
2021-03-25,5.45,5.45,5.25,5.38,19800
2021-03-26,5.32,5.32,5.12,5.12,59600
2021-03-29,5.19,5.32,5.19,5.32,62600
2021-03-30,5.32,5.32,5.19,5.32,20300
2021-03-31,5.32,5.38,5.25,5.25,29200
2021-04-01,5.25,5.38,5.25,5.38,47000
2021-04-02,5.32,5.45,5.32,5.38,102700
2021-04-05,5.38,5.38,5.32,5.32,84800
2021-04-06,5.32,5.38,5.32,5.32,60700
2021-04-07,5.38,5.7,5.38,5.57,297500
2021-04-08,5.57,5.7,5.51,5.57,223900
2021-04-09,5.57,6.09,5.57,6.09,565900
2021-04-12,6.09,6.48,6.09,6.48,551420
2021-04-13,6.55,7.13,6.55,7.13,551420
2021-04-14,7.32,7.58,6.81,7.39,455000
2021-04-15,7.39,7.39,7.07,7.26,289500
2021-04-16,7.13,7.13,6.68,6.87,110800
2021-04-19,6.74,6.81,6.55,6.81,92901
2021-04-20,6.81,7.45,6.81,7.13,301009
2021-04-22,7.13,7.13,6.55,6.68,51900
2021-04-23,6.48,7.0,6.48,7.0,16100
2021-04-26,7.0,7.0,6.35,6.35,152100
2021-04-27,6.35,6.74,5.77,6.68,180000
2021-04-28,6.55,6.55,6.22,6.35,58700
2021-04-29,6.35,6.61,6.35,6.55,74200
2021-05-04,6.55,6.55,6.22,6.29,88000
2021-05-05,6.29,6.48,6.22,6.35,78900
2021-05-06,6.35,6.35,6.16,6.16,75700
2021-05-07,6.16,6.35,5.9,5.96,71100
2021-05-10,5.96,6.03,5.77,5.96,94200
2021-05-11,5.9,6.35,5.9,6.35,79700
2021-05-12,6.29,6.29,5.9,6.16,52900
2021-05-13,6.03,6.16,5.83,6.03,91500
2021-05-14,6.03,6.42,6.03,6.29,116800
2021-05-17,6.29,6.61,6.16,6.16,32900
2021-05-18,6.16,6.16,5.96,6.03,44500
2021-05-19,6.03,6.09,5.9,6.03,54300
2021-05-20,6.03,6.03,5.9,6.03,29000
2021-05-21,5.96,6.16,5.57,6.03,84610
2021-05-24,5.96,6.03,5.96,5.96,17300
2021-05-25,5.83,5.96,5.83,5.96,46900
2021-05-26,5.9,5.96,5.9,5.96,14700
2021-05-27,5.83,5.9,5.7,5.83,59100
2021-05-28,5.83,5.83,5.7,5.83,59800
2021-05-31,5.83,5.83,5.7,5.83,91900
2021-06-01,5.83,5.83,5.7,5.83,43800
2021-06-02,5.7,6.16,5.51,6.09,96302
2021-06-03,6.22,6.29,5.96,6.09,43000
2021-06-04,6.09,6.09,5.9,5.96,40800
2021-06-07,5.9,6.22,5.83,6.16,72707
2021-06-08,6.16,6.42,6.03,6.16,110202
2021-06-09,6.03,6.09,6.03,6.09,27700
2021-06-10,6.09,6.29,5.96,6.29,73700
2021-06-11,6.29,6.48,6.16,6.29,48407
2021-06-14,6.61,6.61,6.29,6.35,45200
2021-06-15,6.22,6.29,6.16,6.22,51400
2021-06-16,6.16,6.29,6.09,6.29,71602
2021-06-17,6.29,6.29,6.09,6.16,30500
2021-06-18,6.22,6.68,6.16,6.48,144800
2021-06-21,6.55,6.74,6.48,6.68,208100
2021-06-22,6.68,6.74,6.48,6.61,47200
2021-06-23,6.55,6.55,6.42,6.48,59000
2021-06-24,6.48,6.55,6.29,6.29,47200
2021-06-25,6.29,6.35,6.22,6.35,29200
2021-06-28,6.35,6.35,6.22,6.35,44400
2021-06-29,6.35,6.42,6.29,6.35,51200
2021-06-30,6.35,6.94,6.35,6.94,346800
2021-07-01,7.58,7.58,7.13,7.26,295400
2021-07-02,7.26,7.39,6.87,7.0,74300
2021-07-05,6.94,6.94,6.55,6.61,106700
2021-07-06,6.61,6.94,6.42,6.42,209700
2021-07-07,6.42,6.55,6.35,6.48,158100
2021-07-08,6.48,6.68,6.42,6.48,96200
2021-07-09,6.48,6.48,6.16,6.22,102400
2021-07-12,6.29,6.29,5.96,6.16,50600
2021-07-13,6.16,6.29,6.09,6.09,13700
2021-07-14,6.16,6.35,6.09,6.29,107000
2021-07-15,6.22,6.68,6.16,6.61,97700
2021-07-16,6.55,6.61,6.42,6.55,23300
2021-07-19,6.48,6.48,6.22,6.22,66900
2021-07-20,5.9,6.35,5.9,6.22,68100
2021-07-21,6.22,6.22,6.16,6.22,61700
2021-07-22,6.22,6.42,6.09,6.29,65000
2021-07-23,6.71,6.71,6.08,6.29,44200
2021-07-26,6.22,6.22,5.94,6.22,55900
2021-07-27,6.22,6.22,6.01,6.01,92400
2021-07-28,6.01,6.15,6.01,6.15,12800
2021-07-29,6.08,6.22,6.01,6.22,20100
2021-07-30,6.15,6.15,6.01,6.08,48300
2021-08-02,6.08,6.29,5.94,6.29,98200
2021-08-03,6.29,6.36,6.15,6.22,15900
2021-08-04,6.29,6.29,5.94,6.15,44000
2021-08-05,6.08,6.22,6.01,6.15,68200
2021-08-06,6.22,6.36,6.22,6.29,67400
2021-08-09,6.29,6.92,6.29,6.92,284200
2021-08-10,6.99,7.55,6.92,7.55,426000
2021-08-11,7.62,8.24,7.62,8.24,317700
2021-08-12,8.31,9.01,8.31,8.73,568209
2021-08-13,8.03,9.08,7.89,8.73,309300
2021-08-16,8.73,8.8,8.03,8.45,110500
2021-08-17,8.45,8.73,8.03,8.73,94201
2021-08-18,8.73,8.73,8.38,8.38,143101
2021-08-19,8.31,8.59,8.03,8.59,47807
2021-08-20,8.66,9.22,8.52,8.8,208400
2021-08-23,9.08,9.29,8.66,8.94,73400
2021-08-24,8.94,8.94,8.45,8.8,50507
2021-08-25,8.52,8.52,8.31,8.31,71300
2021-08-26,8.38,9.08,8.31,9.08,236100
2021-08-27,9.29,9.78,9.15,9.43,49200
2021-08-30,9.43,9.57,8.73,9.01,48007
2021-08-31,9.08,9.08,8.59,9.01,66800
2021-09-01,9.64,9.64,8.94,9.15,57400
2021-09-06,9.15,9.15,8.8,8.87,90400
2021-09-07,8.8,8.87,8.73,8.8,54200
2021-09-08,8.59,8.8,8.59,8.73,14300
2021-09-09,8.73,8.73,8.59,8.59,26100
2021-09-10,8.59,8.87,8.45,8.87,13700
2021-09-13,8.87,8.87,8.45,8.52,23300
2021-09-14,8.52,9.36,8.52,9.08,173700
2021-09-15,9.08,9.08,8.8,8.8,29200
2021-09-16,9.01,9.29,8.8,9.08,85200
2021-09-17,9.08,9.78,8.73,9.43,220300
2021-09-20,9.78,10.13,9.5,9.57,67600
2021-09-21,8.73,9.36,8.73,9.36,122200
2021-09-22,9.36,9.36,8.94,9.15,65600
2021-09-23,9.15,9.29,9.01,9.15,76600
2021-09-24,9.15,9.15,8.8,8.8,69700
2021-09-27,8.73,8.8,8.1,8.38,42800
2021-09-28,8.31,9.22,8.31,9.22,109655
2021-09-29,9.5,10.13,9.29,10.13,201900
2021-09-30,10.2,11.11,10.06,10.55,93800
2021-10-01,10.55,10.83,9.78,10.62,103152
2021-10-04,10.62,10.97,10.13,10.13,132407
2021-10-05,10.13,10.48,9.99,9.99,83600
2021-10-06,9.99,10.27,9.78,10.06,72444
2021-10-07,10.06,10.48,9.92,10.06,77335
2021-10-08,9.99,9.99,9.57,9.85,77400
2021-10-11,9.85,9.92,9.64,9.92,57300
2021-10-12,9.99,10.13,9.71,10.06,29413
2021-10-13,9.92,10.62,9.92,10.48,152600
2021-10-14,10.48,11.04,10.48,11.04,137830
2021-10-15,11.18,11.81,11.04,11.39,86524
2021-10-18,11.39,11.81,10.9,11.53,139739
2021-10-19,11.46,12.51,11.32,12.02,168015
2021-10-20,12.02,12.93,12.02,12.51,150424
2021-10-21,12.58,12.58,11.74,12.51,82800
2021-10-22,12.44,12.44,11.74,11.74,146600
2021-10-25,11.74,12.72,11.74,12.09,173718
2021-10-26,12.37,12.37,12.09,12.16,62200
2021-10-27,12.16,12.37,11.95,12.09,50400
2021-10-28,12.02,12.37,11.74,12.3,89700
2021-10-29,12.3,12.37,12.23,12.23,52800
2021-11-01,12.23,12.23,11.81,11.88,57888
2021-11-02,11.88,11.88,11.53,11.88,42300
2021-11-03,11.95,12.3,11.53,11.88,127900
2021-11-04,11.88,12.23,11.67,11.67,37600
2021-11-05,11.67,12.79,11.67,12.79,296188
2021-11-08,13.13,14.04,13.13,14.04,444700
2021-11-09,14.67,15.44,13.97,15.44,169730
2021-11-10,15.44,15.44,14.67,14.88,139133
2021-11-11,14.67,14.67,13.62,13.62,171105
2021-11-12,13.69,14.39,13.0,14.25,60230
2021-11-15,14.32,14.32,13.48,14.04,132233
2021-11-16,14.04,14.32,13.62,13.9,86700
2021-11-17,13.76,13.97,13.69,13.76,85113
2021-11-18,13.69,13.76,12.44,13.27,121500
2021-11-19,13.27,13.27,12.3,12.44,89700
2021-11-22,11.88,13.06,11.67,12.23,47000
2021-11-23,12.16,13.41,12.16,13.41,74313
2021-11-24,13.34,14.32,13.13,13.13,30150
